6509	332.6268135237631
651	306.77261224331914
6511	171.05635560110971
6512	79.30676226881639
6515	252.03806360700997
652	167.61609114316127
6520	138.9783651239137
6523	264.351383908629
6524	300.73195921104946
6529	90.82199264225643
6530	156.7237918544206
6531	76.70213369312793
6533	255.87753454999887
6534	239.34514059095898
6535	187.70378735796777
6539	160.32726078160448
6540	335.84690088734357
6541	267.86003698402124
6542	84.38446844498831
6543	221.59616155847738
6544	377.4627206574483
6545	208.97121395104136
6546	225.0017405577942
6548	198.94946757282588
6549	243.55452527792883
655	264.15298336304386
6550	105.05729292307828
6552	98.29669310259477
6558	93.41903371131946
6563	260.3544663687956
6564	238.1366216531658
6565	170.47365536171645
6567	250.9943327660648
6569	335.3029945523024
657	110.5840458613747
6570	132.85112736488264
6571	193.54285663922465
6575	162.88860983945855
6578	283.296128004089
6580	210.42081620880427
6581	249.53607152175914
6582	213.8264849268952
6585	123.69154140711362
6586	169.27860882006493
6587	145.05398246620484
659	268.86472208912704
6590	270.5531700708689
6591	250.54232405169964
6595	198.23668167583486
6597	99.52022854179168
660	244.7260830670251
6600	156.28969047828096
6601	242.64093825046015
6606	64.8643574863971
6607	187.6281760199128
6608	257.3935943118268
661	39.839847527369784
6612	187.50940803937124
6614	161.0080403097944
6615	175.9673122770931
6616	137.0840994940533
6618	236.05331562499225
662	140.12932952462208
6620	104.12649978852198
6621	230.551801128011
6624	465.2783642279349
6629	234.18174188350415
663	246.98642420311776
6630	76.99539955938027
6632	272.0163493298072
6634	182.91370721632325
6636	58.38742269351506
6637	141.33407515312254
664	254.26307430931496
6640	142.84333041107433
6641	225.38330035609366
6642	208.04840797560675
6645	151.97729502319248
6648	367.9128473285186
665	158.44107632564416
6650	116.19261486613782
666	304.97694011301587
6660	179.7557669619822
6662	238.177467175842
6664	204.56814377595126
6667	103.55812166349872
6668	272.7488952025536
667	153.62708518580885
6670	67.66679384953643
6671	99.60763490293542
6673	260.1065308809775
6674	161.22125020195804
668	135.3393587623441
6680	150.79323980863813
6682	122.2577004409664
6683	202.54403569444275
6684	296.3660456640485
6688	273.3338859534515
6690	119.02812692664014
6695	171.89225562619632
670	236.47678137406558
6701	210.492331862865
6704	170.17897904244202
6707	178.4094358030753
6709	120.09195380960226
671	274.4627621170424
6715	194.44944358284087
6716	163.06893994057037
6719	146.15737075757116
6726	190.40623797737348
6727	139.52302647732353
6729	201.06538898882715
673	87.3024771780253
6731	115.26495047363665
6733	161.3346777713556
6734	353.733833570468
6736	160.16912799299175
6737	265.0122343522554
6739	265.0963146892828
674	107.22288887688079
6742	86.0350922538131
6743	163.30428976495958
6745	260.28574643371917
6747	212.869907432082
6749	166.233565327075
6750	224.37981297577704
6751	31.76913110603073
6753	160.637246690615
6754	131.0616736780209
6755	335.34904243505997
6756	96.26289576117995
6757	73.68322724517581
6758	183.30357294310974
6760	405.04737954784537
6761	169.07667962288326
6762	176.5326939868429
6764	211.1697559531638
6766	225.42933824762218
6767	155.93282292072334
6768	170.738844753587
6769	95.97562130502233
6770	123.93246504847541
6771	249.7560081370901
6776	260.1127610412017
6782	172.06977262425696
6783	205.60584309771926
6784	138.3172731797756
6786	164.23186203922683
6789	312.4752997087664
6790	226.54356869056053
6794	45.37946070012615
6796	189.62492413112182
6799	244.31156433127413
6800	30.309328005048126
6802	199.40596376704318
6804	129.93594326951347
6805	69.7583725535117
6806	142.29034739019835
6807	290.5483103849685
6808	322.0315770609451
6809	198.3469846393666
6810	180.22625312368675
6811	300.3241841522624
6812	83.57873082141349
6815	254.37496734558334
6819	143.83278751700757
682	249.33045597361908
6820	218.21537245130872
6824	94.5864735797917
6825	124.66045106866436
6827	140.33096487463027
6831	192.28773193372763
6832	208.70447009834675
6833	228.50212317803047
6834	176.4688238958219
684	190.62526046681472
6841	90.56852784872453
6843	263.7087977214293
6845	74.93864330003903
6847	115.2808917962391
6848	164.04864912333386
6850	103.5577304431973
6852	293.74312670945307
6855	134.63262438263385
6857	291.9009523234799
6858	230.09103800863528
6859	116.2390341297906
6860	211.2513281665983
6863	116.77284107393245
6865	436.2930841726686
6866	45.90483927293907
687	162.80541469510902
6871	281.13886687063547
6872	224.71769059520108
6873	188.98856050902458
6874	257.55873528232746
6876	324.2753395268112
6877	160.61001641853272
6879	287.44099988687856
6881	275.45670784947305
6883	137.99981464650466
6884	128.45772490932472
6886	241.02003926645062
6887	237.50374977099912
6894	131.21550287456034
6896	152.05443433302202
6897	189.80966966683494
6898	80.6316736820302
6900	213.43899258181423
6901	219.0705335702141
6903	239.77887560975697
6908	75.1162734426168
6909	33.728220528796435
691	100.11628304278308
6911	281.2835836610217
6912	307.3772911795309
6914	121.97149130011505
6915	281.89305282248796
6916	263.50099013573555
6917	149.50247223447204
6920	131.1061847935925
6921	120.99005321347626
6922	121.0036220976166
6930	106.77026025930887
6936	202.99139345166813
6939	143.64335676899339
6940	178.15332499582018
6941	246.11862022602898
6943	288.6931829612206
6944	303.375443147204
6946	223.48096165148593
6947	202.83558471781936
6948	40.64042601801477
6951	120.3338928403023
6952	262.77051911371314
6955	307.88645404758273
6957	240.26417531457912
6959	242.6539329988203
696	265.70722014573767
6960	183.23774681763615
6961	57.791515633552976
6962	105.9331999195427
6967	229.62094406523786
6968	100.39837949555294
6969	90.09775345013382
6970	186.00686222669074
6973	246.2821114725817
6974	155.89827455650004
6978	48.219888382507435
6979	166.19861890962264
698	122.5121593650952
6980	123.20018368959458
6984	207.9372412748342
699	247.4371142742396
6991	92.97698984377874
6994	393.11958591543095
6996	172.93859303786357
6998	212.60683831302745
6999	216.84910285028107
700	405.78669292786464
7002	182.59395445780558
7005	85.50181340309877
7006	252.2927947652959
7007	290.1016789911788
7008	159.97391303776485
701	233.26661168507613
7017	78.28504335614157
7018	121.69022532407655
7019	267.56607803048826
7023	172.56904024322
7026	183.776371661842
7028	150.94776331733337
7029	115.0220450720853
703	201.90944282873988
7031	238.8127949176416
7033	131.43546942222665
7034	70.06895361788058
7037	206.74645881855218
7038	380.8599529229388
7039	216.18512805336357
704	251.36649820886842
7040	210.27978211710237
7045	140.26419686128588
7046	207.15465473828576
7049	215.9604108754358
705	109.8829866961964
7050	123.2085755102377
7051	236.60218291906756
7053	185.92662171326873
7054	128.08607390415193
7058	171.92128125052952
706	327.9959025181812
7061	150.11173415505885
7062	248.93955811827422
7064	171.63176681791953
7065	237.8000936296769
7066	299.24036198781835
7067	128.76125585435028
7070	155.79599969377574
7071	201.74324743381837
7072	173.2380086785358
7075	39.02118223412946
7078	198.17696358849153
7079	105.13671117179862
7080	191.09952550116
7081	402.48958934661454
7084	120.41419980657018
7087	224.34357426219816
7092	144.13792341991245
7093	255.35852838277745
7095	178.49732556422094
7096	83.86313278929487
7102	247.15038116162202
7103	154.40064524635713
7106	259.8577007110496
7107	282.6569844768649
711	95.26830025355736
7110	255.90266659702272
7113	87.620134861963
7114	142.08212287411206
7115	195.9674496270563
7119	129.644846658802
712	262.1837521727123
7120	256.56359966050996
7122	109.68526987586426
7123	149.45472397872
7124	143.2392410390263
7128	109.25154759532376
713	199.52137632198676
7130	322.9976555044756
7131	296.5704888320392
7132	48.04154396766867
7133	212.0173347733993
7135	160.2778048829536
7137	276.7618250720026
7139	176.5870230960599
714	148.07579599063644
7140	56.97671540238741
7141	177.57680401614724
7142	183.01579164891288
7143	145.22207709086226
7145	206.54636683508113
7147	191.76168771039798
7149	127.6421603145274
715	101.64801355379068
7150	275.12292052280304
7151	266.7642898702829
7154	175.9310279670781
7156	188.50505151623162
7157	237.10490210294012
7159	246.40498279817652
716	239.73297584640468
7160	149.49819279233847
7164	90.99384082620656
7166	195.90985018196997
7172	391.31802417157166
7173	224.3425185760217
7176	261.41036120420813
7179	178.24744305082018
7180	171.74427435386218
7182	222.82392778788838
7188	205.50227006818275
7190	131.29080729861298
7191	216.46811671614086
7193	209.72144222414218
7194	195.28570892032482
720	175.6116470040808
7200	172.41341159623767
7202	158.5697169777797
7203	202.50990166110418
7205	49.00968387211194
7209	328.7483414813641
7210	264.1108239133427
7211	293.7442182936443
7212	231.60010645519947
7213	140.1248570148482
7216	223.57323520163723
7217	135.79139584330454
722	123.47139745926077
7221	182.6338596840546
7222	170.63092995073228
7223	261.74034775017753
7224	137.85399985474285
7227	276.74450756383345
7228	260.7320033330156
7230	237.9965455146491
7231	168.81771885455484
7232	323.9967761892811
7238	124.10555081819442
7241	120.18989187003568
7242	388.18638406739854
7247	161.49736672784067
7249	244.08275509256984
7251	64.78525335676285
7257	162.1266385267146
7258	236.43148921263938
726	150.20657109013126
7260	188.5116022574303
7262	91.97114173731354
7264	173.83633274968554
7265	146.21849673530951
7270	241.02349607843126
7271	243.12958891723764
7273	223.21323004961624
7274	202.6912453175946
728	126.5686077595543
7280	239.65390783383242
7282	275.8133135809624
7284	176.98127143167952
7285	198.72022130057232
7286	102.60639523426373
7287	131.39259815225032
7288	65.7998234347441
7289	76.81631445922716
7291	306.8018480198468
7292	120.37935106958234
7293	274.444510401061
7295	134.09258358128952
7296	118.8779322719566
7298	114.72977976367316
7299	170.82861967628273
730	190.39724161363984
7300	85.27145093850383
7301	167.87456172102796
7302	542.3686381112639
7304	153.64506323153398
7306	132.12075585281494
7307	140.17579313189526
7308	123.78196308863431
731	253.33111651490046
7314	184.93956279723884
7315	179.74933534439162
7316	280.8561939575041
7317	185.73186825892523
732	306.31929828893334
7321	177.5781810935486
7322	71.15811270100913
7323	136.86686882975835
7327	361.50156000810733
7328	327.5349675005
7333	245.11481386400536
7334	139.8574401880881
7335	100.07467510778196
7336	240.4812579455234
7337	79.97337341791648
7338	339.2936859976939
7339	325.0324250986022
734	150.20987343034238
7341	178.98012373921483
7342	138.55475713617852
7343	75.3313758332894
7344	147.93550156724436
7346	254.13810139248952
7347	201.1901186784685
7348	255.40688411863798
7350	186.65059235256655
7353	319.0031251194904
7354	186.3746667686733
7355	290.07109269670735
7356	160.84901209364133
7358	69.16299354227412
7359	102.50262578432559
7361	111.10843297574132
7363	240.89579141107185
7364	152.01571807973835
7367	106.61247205632372
7368	246.35303259824994
7370	177.0226047967664
7371	241.54237765033824
7376	222.2316488660087
7377	168.03655188271625
7381	247.315567082593
7382	304.60027819937125
7383	208.51656690412946
7385	187.345048952915
7387	197.7029681385042
7389	241.54093051252005
739	145.52850347605016
7390	267.33616076118153
7393	142.14621010112887
7394	145.89551116390888
7399	174.86907083861007
7401	79.32421713067399
7404	266.2367042596623
7407	172.16522072300555
7408	117.53875325468333
741	369.83242362264224
7410	237.13324027822026
7414	70.46483601893522
7415	126.38437091148658
7416	126.66955603746202
7417	175.21725434214676
7418	111.52899498992085
742	127.92018362056471
7422	169.8494001765965
7425	157.3697202741029
7426	252.31140707298695
7429	216.25769662869044
7430	175.08483751634344
7431	246.91958186352605
7432	249.8360887472688
7435	197.78142711081625
7436	25.638772881794132
7438	319.3138740018543
7439	156.31502284161496
744	302.52708361303763
7440	331.9931015312638
7441	196.948692153836
7443	397.23887801451554
7444	76.6715749818233
7445	183.70788885639408
7448	311.36316840618997
745	136.88064206693335
7450	100.67756815099979
7454	87.15810482015743
7455	256.09207727205586
7456	92.9470890280545
7458	163.87319272117367
7460	213.05925656829942
7462	127.63977467847987
7463	216.97711582303836
7464	115.57257219309577
7465	51.45136235144517
7469	217.83230579916014
747	120.11457827506332
7472	266.9770038242346
7478	193.76410167187663
7481	69.41340883961571
7487	159.88322370419394
7490	98.8894872757092
7491	265.33279829571626
7492	185.18168008419767
7493	257.1706268729506
7494	136.1766363420416
7495	124.30990556492937
7497	275.9049873254748
7498	198.19710628418153
7499	165.63879438603243
750	131.38557726116176
7503	115.98733790106505
7505	293.62167709098264
7506	243.1399203270391
7509	160.951157168742
751	142.79810391683066
7510	312.61962448871685
7511	234.6331903492259
7512	212.73990936313749
7516	140.56865766447433
7517	298.40715001337566
7518	103.1191730606924
7520	237.71824822207824
7524	344.49532162532944
7525	238.08476858608645
7526	167.76823566209902
7527	333.221246969151
7534	168.6270145311147
7535	237.13130093940123
7536	126.35854394098686
7537	159.65325016437714
754	207.84464333273687
7541	308.60641598915976
7542	188.66822837883038
7543	155.34043604216563
7544	340.92096904931617
7545	308.63248712114654
7547	195.76463629331656
7550	305.06198319544154
7551	323.3944080197227
7552	325.76185922891
7553	199.62782525849886
7556	258.85514064973927
7559	395.3241928335855
756	263.3688315340175
7563	195.8780731208054
7564	224.88132402788918
7565	160.0513760879876
7567	61.80252295034122
7568	304.38111019226807
7569	127.56229848655049
7571	187.043259017469
7573	247.77895621423568
7576	116.36458635235402
758	129.78483738684324
7581	37.666343407736335
7582	223.60185015518303
7583	232.04344850855108
7584	134.48010248806318
7586	64.84645225258842
7589	28.789291192213682
7592	178.82262262647146
7594	351.05946752683224
7596	265.19831290449855
7597	82.7028035720357
7598	235.81991948365234
7599	151.27353646833149
760	169.23096137290398
7600	119.2664407987458
7601	42.78232346381172
7604	190.04012997617988
7606	184.22179387222118
7607	128.2785122299001
7609	107.10189637052913
761	265.2260799972461
7611	112.04204329254202
7613	219.25014805460827
7614	153.05416146975668
7615	52.658245155149096
7617	101.16702773737104
7618	258.28592958147016
7620	162.9876414376253
7622	22.90664031827199
7623	239.7936068917596
7624	444.57483988840846
7625	295.0544576703826
7626	198.49648964893842
7627	145.93201668911243
7628	133.79559307219233
763	268.73959837404067
7630	285.7539456178219
7631	268.6875610816698
7636	416.10844791722843
7640	123.66994600243405
7645	139.20917545929981
7648	241.34607968504784
7649	184.62971780590263
765	71.90297879348661
7651	79.44164079140943
7652	149.43607490353105
7653	365.3354256930456
7656	170.5347064700606
7659	303.0048528349979
7660	161.6814543679739
7661	102.62856222215514
7662	256.5887470553572
7668	166.2486712030361
7671	255.91120325583552
7674	222.87348628997503
7676	115.5988211756566
7678	163.19175748228642
7679	152.52174191610968
768	47.57299053872615
7684	171.68088107802043
7686	102.06506392269641
7687	62.211705062450584
7688	145.33261259744518
769	89.56998883335376
7690	139.5030527820361
7692	259.96847556120184
7693	118.49354268726624
7697	133.7930162482863
7699	122.67599895572104
770	236.9244392034246
7701	86.80717692729411
7703	213.8547620875083
7704	271.4404360146449
7707	232.87482212263856
7709	141.15135907621658
7710	228.72082034569277
7712	233.99399179983618
7715	161.2731497271325
7716	29.443347937913313
7717	273.38945384649065
7718	127.08198421927234
7722	207.2681471780262
7723	53.383264201778594
7725	113.86680169639487
7727	127.31497859364116
7729	224.66589384333494
773	213.52568019252536
7730	214.7841391509325
7734	101.58880884460592
7736	120.19906366365007
7738	301.99858874473625
7740	208.69956201906265
7741	105.27756568401942
7742	240.15390161618328
7747	313.6342296991659
775	166.13931742521885
7751	215.59402732755714
7752	155.94617409778132
7755	153.10200148276127
7756	95.24674043061528
7758	302.39412843994506
7760	107.09600782091543
7761	275.6253617538255
7762	185.66912373121318
7763	377.0449117665389
7764	157.14998316371367
7765	211.66764634161595
7766	93.6397910077309
7767	282.9901400002604
7769	150.10322947711845
7770	189.92365861810907
7771	232.3983588436611
7773	246.23562434457028
7774	362.03161228654494
778	174.29004102455914
7781	205.31789392182523
7784	259.25242894294337
7788	222.60478210011718
7789	241.0896792439227
779	376.64637993082727
7790	243.6291407151285
7791	148.3701369443769
7793	220.52640432032112
7796	193.45429995574716
7797	268.0839088827759
7798	127.85686848864742
7799	254.38785510174372
780	88.48077866084918
7801	196.31057006544916
7802	106.87039286739679
7805	360.23475667062905
7806	104.05327089468645
7809	220.41616860312232
781	111.9176794774447
7810	187.09575135777524
7811	107.36782249816137
7812	234.04439686967265
7814	89.0477152583413
7815	59.365312958585754
7816	168.02578776554466
7819	176.82270966396823
7821	262.5352622043969
7825	328.39342923964995
7826	254.76602329144544
7827	33.10944177858039
7829	145.96221180575085
783	225.31924942271726
7831	155.08719177985904
7832	142.1119629344492
7834	141.36217452462867
7835	135.18050447515233
7839	230.81796608847478
7840	210.12599632093978
7844	280.44031442312536
7845	212.94066719270353
7848	76.95976425006975
7849	286.24646852381807
785	243.63973561732067
7850	271.770299817142
7851	222.44186009654854
7852	239.86077916541174
7854	257.5337878305155
7855	149.5583620182975
7856	19.216373088963508
7858	194.30828083563068
786	49.026058080897776
7860	361.77391664691913
7866	116.61018952979242
7867	185.29056368642043
7868	287.47447634091355
7869	191.3193960425067
7872	136.76273107564188
7873	85.8670635802053
7875	239.63721443099777
7876	231.51242514975016
7880	157.1326630247444
7881	230.55145720846545
7884	210.4056353405145
7886	66.39233315288669
7887	255.44434652302618
7889	85.9765021862352
789	89.75652396015666
7893	246.18047253032225
7894	239.57315183783555
7896	265.2228762326869
790	78.06823125279902
7901	183.004464907108
7902	319.8188714004207
7905	159.33995851769112
7906	301.9931358462169
7908	103.81909286483152
791	41.178105878633424
7910	58.978033101455395
7911	250.0380926752636
7912	263.7895093995097
7914	237.70256805163953
7915	175.73003471890937
7916	235.77458914545124
7917	139.7339298608405
7918	165.43117862522203
7919	39.76400341604091
792	278.6760416084325
7921	209.6656258367308
7926	105.00395090254214
7927	161.94358955972993
7929	74.10381940961994
7930	136.79710895977757
7931	138.37371719403825
7933	149.73630115805958
7934	100.44325764572415
7935	280.65823413350535
7936	102.61073507303871
7939	259.53527850524284
7941	80.40303989220556
7942	271.5619178665627
7943	368.7599305033495
7944	239.90960300374272
7946	95.8662688057246
7948	173.09411353706113
795	184.35258668640276
7951	80.39832327235419
7952	166.05492423533218
7953	281.3374943936881
7957	104.66429250867317
7959	127.49030011198055
796	184.23220593381293
7960	341.9661040222118
7963	90.27003879839094
7966	168.04417628871482
7968	160.63007572993155
7969	108.45496703109455
7970	54.84287542423359
7971	374.592195635006
7972	80.74859169830967
7974	207.88816184545337
7977	209.29251291700263
7979	159.8367262653248
798	107.44488893237184
7985	143.9911642838228
7986	227.63906018530895
7987	107.75439196217545
7988	232.05036427716283
7989	186.8561184792114
799	158.31207390498002
7993	234.11967856647456
7994	155.55297007912435
7998	195.5282061310151
7999	80.80366634316913
800	216.5278452741577
8000	190.3758710931875
8001	197.09060051491988
8003	52.238002273551174
8007	192.6758397507835
8008	162.75956673638888
801	339.7164683143213
8010	159.44688985396502
8012	189.94375090615048
8013	117.41711764178102
8014	192.35427445152493
8015	234.2115210442858
8016	105.79385281325965
8017	201.99690119903363
8018	260.67614400567305
8019	116.09628576454553
802	37.29139737137193
8020	127.16254720127343
8023	265.3429670965966
8027	217.9060985592688
8032	101.57487531079674
8033	189.75538739122234
8035	174.1572973436479
8037	151.34718760109843
8041	201.02021467472426
8042	196.64535747386748
8048	284.5154654531344
805	228.12247692128773
8050	143.61487968881355
8051	260.76307208871617
8052	177.37064026024674
8055	158.95571812193646
8056	159.99366006068578
806	135.43914292018817
8060	137.7715008151584
8061	57.173378053108856
8063	364.87605800632195
8064	189.6507166832922
8065	50.18712781359762
8066	139.0198696128186
8072	103.17370541094496
8073	167.64931369817296
8074	140.22382673892372
8078	394.06620510577494
8079	89.14007691570579
8080	189.06786266615057
8081	175.81192661477803
8082	239.13698530827503
8084	189.8665185247857
8085	247.39895570808974
8086	194.5242818769647
8088	214.75004819945906
809	294.2300209696543
8090	135.67974561288926
8092	108.99663897426647
8093	219.6622171311
8096	164.48361736036983
8099	165.62841050216375
810	293.6754664726911
8101	272.87534532028945
8103	269.94591759757395
8104	274.815677675426
8105	117.43525481849676
8108	58.24034368388367
811	354.0998140773268
8110	295.37336536430405
8113	127.52365776539023
8114	256.7951729793077
8115	222.6060857900446
8117	212.83631457017546
812	348.2481826790834
8121	152.303377642996
8126	95.95143891533452
813	243.1577020887088
8131	154.70292609422614
8133	187.94125353914728
8134	183.79945350205497
8136	189.37308730882228
8138	146.8409734750355
8139	187.76951118845935
814	195.10696597840018
8144	415.84815525330976
8147	169.03137933771657
8148	272.1180646725547
815	198.3315589602719
8151	44.86511740464024
8152	302.29384939665647
8154	152.3892350150223
8155	134.2600331167972
8158	109.5081237513142
8162	59.44731698979032
8163	154.28043838026
8166	193.7277694766074
817	155.32070124788217
8170	215.4147688482955
8171	185.82060726556026
8173	270.6736290478486
8175	123.65176487101793
8176	58.388633722061456
8178	151.72995016338754
818	145.09716120450628
8180	174.84207403382368
8181	72.63301935448918
8182	127.921987803989
8185	187.21365953945275
8187	245.83482450220507
8188	124.91078101364458
819	381.6104974217763
8191	75.90940891164792
8196	59.747109175728234
8197	205.7632717170583
820	151.7188937536062
8200	162.7760812012368
8203	206.24688450239896
8205	99.34584431804048
821	221.5879766814354
8210	138.78842120002426
8212	229.5850932314921
8213	166.6832340610603
8217	75.0913875843823
8218	245.39993178835135
822	271.32304950920985
8220	241.22503884305493
8221	293.8886684914536
8224	278.087435362715
8225	396.7928856134382
8226	234.36279638556886
8227	185.62080783509697
8228	246.52923454164036
8229	382.93065745035676
8230	84.1846300777909
8231	251.70995334224295
8233	323.005116641058
8234	100.36007566878578
8237	209.97357849496117
8239	165.5923444177918
8240	238.981408929723
8241	144.2482356180662
8242	198.38828499204877
8243	451.1149019378773
8244	132.7879870794658
8246	241.07923188669554
8247	226.6262697608331
8248	226.67046988544575
8249	163.53727772214322
8254	220.366340297631
8255	240.9450568114152
8256	245.37173297059343
8258	208.76282947806774
8260	116.40377528909767
8261	113.7837476295344
8262	54.83710805794098
8264	89.01720715026241
8266	85.58521193041703
8267	40.07383657548288
8272	194.28559127295657
8274	202.2700919322066
8278	284.8505244128641
8279	81.78625298300116
8282	202.25664746344853
8284	95.82780419840834
8286	293.59112405590326
8287	99.87180651606612
8289	22.601676447783447
8291	216.61177403731784
8295	248.8440309267696
8296	228.64467972509803
8299	288.53798175777206
8300	212.15276808745816
8301	191.33580917349818
8302	145.1870360149011
8303	168.7678167011438
8307	210.7787593377651
8310	196.66421639503204
8313	124.97694665425293
8314	434.390699236835
8315	201.56704629509122
8316	348.9523367223111
8317	197.95758746320243
8319	98.72226289041431
832	251.96251337191228
8320	31.592083397317715
8323	288.1280953255149
8324	192.1217662353635
8329	108.01966773011718
8331	245.97696297335284
8332	140.9512082719017
8333	257.93249217250025
8334	123.28463440504112
8335	192.48111430093712
8337	197.52988766503051
8338	218.55208085223646
8339	59.11330475542392
8340	244.4686709391271
8342	396.0485240400062
8343	153.44419630088103
8345	128.01732488610654
8346	154.82496099417332
8348	130.6670342372112
8350	110.1496952577259
8351	142.45838559570663
8352	187.55305055731557
8356	128.73412782695797
8357	136.10837174323763
8358	111.19544459394895
836	160.89112409618295
8361	145.9536542927631
8362	217.2878757594563
8364	223.3501800657016
8366	208.37899399417412
8367	61.09356923824817
8368	183.74440159897526
837	186.87585462800953
8372	144.92264808943628
8375	200.17748742745147
8376	272.0459334593482
8378	210.4669386424435
8381	121.45943078690195
8385	140.23321115236425
8387	116.39857433941154
839	296.9340647619842
8390	138.94456873934
8391	140.82743294016805
8393	188.22144105593767
8394	241.310039772331
8395	149.6376629248435
8397	277.52101778943114
840	308.2066209782875
8401	208.30801997869636
8402	144.75479148065406
8404	137.75288159966124
8405	166.77997366356698
8406	247.63196226639303
8408	312.3813887884752
8409	193.44904526465066
8414	304.3932286584717
8416	264.88972965334096
8417	207.81216138257244
8418	289.6403086900898
8419	98.70672548166786
842	59.68256940640627
8420	239.5636921705507
8421	220.0257014759003
8422	4.65829908990222
8423	165.23704056909165
8425	115.7020849297299
8426	197.31413745159028
8427	260.9267293271264
843	174.9855801376446
8430	101.19045506398678
8432	176.04638276959136
8434	242.10115190246185
8435	99.52589769564824
8436	211.75019066135874
8437	222.64665924396698
8440	160.127304581612
8443	220.17409910753997
8445	75.64872730395227
8446	160.71097479942765
8448	229.80853368239875
845	142.37875730543325
8451	158.49751169090018
8453	227.14001634863206
8458	92.48444073707073
846	211.109961743611
8460	102.69506452022807
8462	99.11048282380705
8463	184.53439462768574
8464	89.31316079558478
8465	241.7620746997006
8468	94.25759228386785
8471	180.62299574381828
8473	123.2411597877932
8478	145.61120409593497
8479	186.55560376092603
848	234.14849443982743
8484	225.51187792602542
8485	97.15966134386119
8486	365.5930318966474
8491	221.32536806749457
8492	154.80771320779226
8493	146.70269400528755
8494	185.36139339458248
8495	245.06565180582245
8496	184.34293483101885
8498	185.71713322741803
8501	69.03526464674405
8503	192.5270455523055
8504	89.73575593760953
8506	315.8512364248984
8508	303.85574153133433
8509	182.14196505199266
851	141.62646040321619
8510	130.77151579129125
8512	184.73389433134983
8513	207.14555348676876
8515	91.86094133921942
8516	227.26295168067438
8517	232.8502208724851
8519	338.4075464744153
852	239.81486028461487
8521	246.46404154825169
8522	220.55224264662348
8524	170.5296992250392
8525	122.74307230168178
8526	215.30837787432057
8527	203.10299668195836
8528	333.6653464448013
8531	128.94195580191072
8532	221.13857830517847
8533	218.41732255072202
8534	267.14541302842366
8536	179.1661628763963
8538	43.74883164639996
854	193.5055349111116
8543	337.6291858151687
8544	193.9117352919242
8547	76.91371302349197
855	201.40944282701682
8551	152.92034771038223
8554	203.25223002175414
8555	135.29338042591388
8557	297.0211845771508
8560	204.34903299713005
8561	155.9951010871654
8564	334.4620696578462
8566	202.41924468838587
8568	298.2199777557606
857	211.09082772503183
8572	124.80113031640697
8573	167.9115978687592
8574	191.64847978933193
8575	201.39731572521728
8576	219.69503207751308
8577	210.4158892288879
8578	185.38484080647325
858	83.6678456211779
8581	219.13274641145603
8583	56.64827097349263
8584	114.26317288422173
8585	188.39683933574537
8588	163.05470617704782
859	203.42673471133514
8590	55.695979335762544
8591	343.4460038424685
8594	261.1091868144972
8599	170.03130437006763
8600	217.19549871850535
8601	73.10036882809386
8602	197.8384345309056
8606	126.79145297463592
8609	188.76269806696232
861	223.4333958284151
8613	94.64572010573274
8614	222.4828997273383
8616	176.5834635342394
8617	113.57352895027647
862	230.07526568643547
8620	200.68678632038024
8622	175.31576984418336
8623	328.0525382578615
8625	127.92088228795723
8627	263.1375864505476
8628	409.82989621098613
8637	181.62032086626635
8638	196.12175071692167
8641	220.10452718553339
8642	224.53553373428792
8643	116.97322745219475
8644	119.9113419547263
8645	302.4779245276368
8648	328.58840550733174
8651	172.92054179800704
8652	190.13460901180946
8656	223.4238938671647
8657	257.2448371669486
8658	198.90491740540836
8660	145.51833004165357
8662	163.27639963034372
8664	232.8612550925746
8666	233.46927182333036
8667	80.29064585058526
8668	92.13227665318752
8670	240.10259760734763
8672	271.5319639699216
8676	71.7089361211792
8677	184.93346262356891
8678	128.62331978335203
8679	186.11456075073897
8682	187.21977143214087
8683	246.86016990228575
8686	234.93473787332616
8687	232.14106021902563
8688	87.64472078552694
8692	278.2405054572224
8693	176.69186276862933
8695	327.00913107013764
8697	326.4957747851013
870	131.9608237054017
8700	271.4155321967861
8702	324.29835545061997
8703	223.0145973107842
8704	156.9914055005607
8705	263.1376106317799
8707	95.30112163168428
8709	131.8691949281232
8712	287.359582680538
8718	258.0665394371683
8719	57.36905728642317
872	176.61306953272444
8721	135.18466836995646
8722	170.58877136492592
8725	39.15464288850996
873	186.72594763689028
8730	164.30511666662295
8732	240.73795275573517
8733	83.40763659859438
8735	165.64760369586165
8736	141.9270701376383
8737	274.11139555001233
8738	233.83779936481167
8739	99.31281178747899
874	225.90497643775535
8741	104.27179892560099
8742	261.0624702961475
8744	110.29866888704629
8745	150.25759031095427
8754	173.4739684853117
8756	174.52115976480837
8757	202.0951433895599
8758	233.36110408593015
8766	355.579381110323
8768	155.692428764185
8770	235.8640050265303
8771	241.35560023735982
8775	204.732891071929
8777	167.45540044803872
8779	290.75348748357624
8781	204.57948464964502
8785	268.75765001064093
8788	69.11897732891093
8790	222.82826658395484
8791	224.53823054010886
8792	201.76463379495073
8793	163.44653755177117
8794	193.23335122896063
8797	141.92251794055213
8798	182.44792507814603
8799	102.46044719371011
880	336.89980222438425
8802	408.33530831799703
8803	195.54811766722617
8804	246.86022159739403
8805	81.60188960060589
8806	111.85678419873899
8808	77.73025349757164
8809	264.53277116889706
881	123.90877112257716
